2026-03-22 10:02:50.256 +08:00 [DBG] 程式開始
2026-03-22 10:32:50.753 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:00.786 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:01.145 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:11.170 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:11.523 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:21.543 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:21.895 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:31.920 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:32.278 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:38.866 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:42.308 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:42.666 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:52.686 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:33:53.042 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:03.064 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:03.423 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:13.458 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:13.820 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:23.850 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:24.207 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:34.237 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:34.597 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:42.102 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:44.627 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:44.996 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:55.025 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:34:55.374 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:05.404 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:05.759 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:15.783 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:16.139 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:26.165 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:26.520 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:36.550 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:36.914 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:45.356 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:46.948 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:47.305 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:57.336 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:35:57.690 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:07.722 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:08.085 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:18.115 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:18.477 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:28.505 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:28.876 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:38.908 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:39.264 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:48.563 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:49.292 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:49.649 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:36:59.671 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:00.028 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:10.052 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:10.409 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:20.443 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:20.795 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:30.823 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:31.182 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:41.212 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:41.570 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:51.601 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:51.815 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:37:51.958 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:01.980 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:02.341 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:12.368 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:12.722 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:22.755 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:23.111 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:33.133 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:33.490 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:43.524 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:43.882 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:53.916 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:54.270 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:38:55.065 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:04.299 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:04.655 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:14.689 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:15.047 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:25.080 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:25.438 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:35.471 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:35.829 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:45.854 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:46.213 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:56.237 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:56.596 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:39:58.334 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:06.630 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:06.981 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:17.008 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:17.369 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:27.394 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:27.751 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:37.773 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:38.133 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:48.160 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:48.517 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:58.551 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:40:58.914 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:01.649 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:08.942 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:09.296 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:19.317 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:19.671 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:29.694 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:30.054 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:40.079 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:40.434 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:50.463 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:41:50.818 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:00.847 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:01.201 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:04.892 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:11.223 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:11.583 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:21.603 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:21.959 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:31.991 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:32.349 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:42.376 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:42.732 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:52.764 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:42:53.124 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:03.157 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:03.517 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:08.241 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:13.552 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:13.909 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:23.937 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:24.298 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:34.327 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:34.684 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:44.718 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:45.080 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:55.109 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:43:55.465 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:05.492 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:05.843 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:11.477 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:15.864 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:16.224 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:26.242 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:26.599 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:36.633 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:36.991 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:47.024 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:47.378 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:57.410 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:44:57.768 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:07.798 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:08.158 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:14.802 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:18.185 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:18.545 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:28.577 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:28.933 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:38.954 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:39.311 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:49.346 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:49.698 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:45:59.726 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:00.083 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:10.111 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:10.468 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:18.050 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:20.494 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:20.850 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:30.873 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:31.234 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:41.264 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:41.618 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:51.643 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:46:51.999 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:02.032 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:02.397 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:12.419 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:12.791 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:21.298 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:22.820 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:23.184 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:33.211 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:33.568 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:43.593 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:43.951 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:53.984 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:47:54.345 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:04.367 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:04.721 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:14.745 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:15.104 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:24.577 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:25.137 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:25.492 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:35.516 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:35.875 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:45.900 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:46.260 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:56.285 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:48:56.644 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:06.667 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:07.025 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:17.054 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:17.418 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:27.447 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:27.801 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:27.801 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:37.829 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:38.190 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:48.222 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:48.578 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:58.601 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:49:58.956 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:08.989 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:09.346 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:19.370 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:19.725 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:29.757 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:30.110 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:31.064 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:40.140 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:40.497 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:50.527 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:50:50.885 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:00.910 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:01.273 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:11.295 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:11.653 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:21.675 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:22.036 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:32.063 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:32.420 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:34.307 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:42.446 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:42.804 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:52.828 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:51:53.187 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:03.210 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:03.567 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:13.590 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:13.947 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:23.975 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:24.329 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:34.358 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:34.715 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:37.612 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:44.744 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:45.101 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:55.123 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:52:55.477 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:05.500 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:05.860 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:15.891 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:16.248 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:26.273 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:26.631 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:36.655 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:37.025 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:40.896 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:47.058 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:47.412 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:57.455 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:53:57.820 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:07.845 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:08.203 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:18.238 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:18.595 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:28.622 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:28.981 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:39.010 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:39.367 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:44.238 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:49.398 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:49.757 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:54:59.782 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:00.143 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:10.178 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:10.536 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:20.559 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:20.921 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:30.956 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:31.315 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:41.347 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:41.708 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:47.451 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:51.742 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:55:52.102 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:02.124 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:02.479 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:12.512 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:12.869 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:22.894 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:23.250 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:33.273 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:33.632 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:43.662 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:44.018 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:50.686 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:54.048 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:56:54.407 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:04.438 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:04.798 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:14.827 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:15.187 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:25.208 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:25.564 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:35.599 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:35.950 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:45.983 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:46.343 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:54.017 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:56.375 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:57:56.729 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:06.761 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:07.115 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:17.146 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:17.503 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:27.525 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:27.881 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:37.905 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:38.264 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:48.288 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:48.652 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:57.406 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:58.672 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:58:59.032 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:09.053 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:09.409 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:19.443 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:19.799 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:29.817 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:30.182 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:40.218 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:40.576 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:50.604 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 10:59:50.962 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:00.674 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:00.983 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:01.339 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:11.376 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:11.733 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:21.755 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:22.113 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:32.148 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:32.505 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:42.528 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:42.883 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:52.916 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:00:53.273 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:03.300 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:03.662 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:05.767 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:13.692 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:14.048 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:24.072 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:24.430 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:34.455 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:34.812 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:44.835 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:45.193 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:55.215 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:01:55.574 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:05.600 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:05.957 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:09.092 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:15.979 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:16.343 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:26.369 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:26.726 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:36.754 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:37.113 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:47.137 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:47.490 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:57.517 +08:00 [DBG] 資料庫連線 ok!
2026-03-22 11:02:57.876 +08:00 [DBG] 資料庫連線 ok!
